,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3916420,898063,951.0,Dangerous,dang749-2,2362,25,100,2,1,0,128
3916446,898089,951.0,Dangerous,dang780-2,1334,0,71,8,28,2,109
3916454,898097,951.0,Dangerous,dang788-2,1285,10,61,6,38,1,116
3916462,898105,951.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3916471,898114,951.0,Dangerous,dang806-2,1503,25,72,3,6,2,108
3916485,898128,951.0,Dangerous,dang823-2,1251,1,72,6,2,1,82
3916524,898167,951.0,Dangerous,dang863-2,709,3,36,7,4,0,50
3916606,898249,951.0,Dangerous,dang945-2,4,0,0,0,0,0,0
3917653,899296,952.0,Dangerous,dang390-2,3787,44,154,9,112,2,321
3917805,899448,952.0,Dangerous,dang701-2,2056,8,90,10,61,1,170
3917846,899489,952.0,Dangerous,dang749-2,2381,26,100,2,1,0,129
3917872,899515,952.0,Dangerous,dang780-2,1335,0,71,8,28,2,109
3917880,899523,952.0,Dangerous,dang788-2,1300,10,61,6,38,1,116
3917888,899531,952.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3917897,899540,952.0,Dangerous,dang806-2,1513,25,73,3,6,2,109
3917911,899554,952.0,Dangerous,dang823-2,1265,1,73,6,2,1,83
3917950,899593,952.0,Dangerous,dang863-2,710,3,36,7,4,0,50
3918032,899675,952.0,Dangerous,dang945-2,5,0,0,0,0,0,0
3919081,900724,953.0,Dangerous,dang390-2,3801,44,154,9,112,2,321
3919233,900876,953.0,Dangerous,dang701-2,2057,8,90,10,62,1,171
3919274,900917,953.0,Dangerous,dang749-2,2400,27,100,2,1,0,130
3919300,900943,953.0,Dangerous,dang780-2,1335,0,71,8,28,2,109
3919308,900951,953.0,Dangerous,dang788-2,1317,10,61,6,38,1,116
3919316,900959,953.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3919325,900968,953.0,Dangerous,dang806-2,1523,25,74,3,6,2,110
3919339,900982,953.0,Dangerous,dang823-2,1279,1,73,6,2,1,83
3919378,901021,953.0,Dangerous,dang863-2,715,3,36,7,4,0,50
3919460,901103,953.0,Dangerous,dang945-2,5,0,0,0,0,0,0
3920508,902151,954.0,Dangerous,dang390-2,3813,44,154,9,112,2,321
3920660,902303,954.0,Dangerous,dang701-2,2057,8,90,10,63,1,172
3920701,902344,954.0,Dangerous,dang749-2,2420,28,100,2,1,0,131
3920727,902370,954.0,Dangerous,dang780-2,1335,0,71,8,28,2,109
3920734,902377,954.0,Dangerous,dang788-2,1336,10,61,6,38,1,116
3920742,902385,954.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3920751,902394,954.0,Dangerous,dang806-2,1533,25,75,3,6,2,111
3920765,902408,954.0,Dangerous,dang823-2,1293,1,73,6,2,1,83
3920804,902447,954.0,Dangerous,dang863-2,723,3,36,7,4,0,50
3920886,902529,954.0,Dangerous,dang945-2,5,0,0,0,0,0,0
3921935,903578,955.0,Dangerous,dang390-2,3821,44,154,9,112,2,321
3922087,903730,955.0,Dangerous,dang701-2,2057,8,90,10,64,1,173
3922128,903771,955.0,Dangerous,dang749-2,2439,29,100,2,1,0,132
3922154,903797,955.0,Dangerous,dang780-2,1335,0,71,8,28,2,109
3922161,903804,955.0,Dangerous,dang788-2,1355,10,61,6,38,1,116
3922169,903812,955.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3922178,903821,955.0,Dangerous,dang806-2,1542,25,76,3,6,2,112
3922192,903835,955.0,Dangerous,dang823-2,1307,1,74,6,2,1,84
3922231,903874,955.0,Dangerous,dang863-2,734,3,36,7,4,0,50
3922313,903956,955.0,Dangerous,dang945-2,9,0,0,0,0,0,0
3923365,905008,956.0,Dangerous,dang390-2,3830,44,154,9,112,2,321
3923516,905159,956.0,Dangerous,dang701-2,2057,8,90,10,65,1,174
3923557,905200,956.0,Dangerous,dang749-2,2458,30,100,2,1,0,133
3923583,905226,956.0,Dangerous,dang780-2,1336,0,71,8,28,2,109
3923590,905233,956.0,Dangerous,dang788-2,1375,10,61,6,38,1,116
3923598,905241,956.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3923607,905250,956.0,Dangerous,dang806-2,1549,25,77,4,6,2,114
3923621,905264,956.0,Dangerous,dang823-2,1321,1,75,6,2,1,85
3923660,905303,956.0,Dangerous,dang863-2,748,3,36,7,4,0,50
3923742,905385,956.0,Dangerous,dang945-2,16,0,0,0,0,0,0
3924796,906439,957.0,Dangerous,dang390-2,3840,45,154,9,112,2,322
3924946,906589,957.0,Dangerous,dang701-2,2058,8,90,10,66,1,175
3924987,906630,957.0,Dangerous,dang749-2,2478,31,100,2,1,0,134
3925013,906656,957.0,Dangerous,dang780-2,1336,0,71,8,28,2,109
3925020,906663,957.0,Dangerous,dang788-2,1395,10,61,6,38,1,116
3925027,906670,957.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3925036,906679,957.0,Dangerous,dang806-2,1553,25,78,4,7,2,116
3925050,906693,957.0,Dangerous,dang823-2,1335,1,75,6,2,1,85
3925089,906732,957.0,Dangerous,dang863-2,762,3,36,7,4,0,50
3925171,906814,957.0,Dangerous,dang945-2,28,0,0,0,0,0,0
3926225,907868,958.0,Dangerous,dang390-2,3849,45,154,9,112,2,322
3926375,908018,958.0,Dangerous,dang701-2,2058,8,90,10,67,1,176
3926416,908059,958.0,Dangerous,dang749-2,2497,32,100,2,1,0,135
3926442,908085,958.0,Dangerous,dang780-2,1336,0,71,8,28,2,109
3926449,908092,958.0,Dangerous,dang788-2,1415,10,61,6,38,1,116
3926456,908099,958.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3926465,908108,958.0,Dangerous,dang806-2,1555,25,79,4,8,2,118
3926479,908122,958.0,Dangerous,dang823-2,1349,1,75,6,2,1,85
3926518,908161,958.0,Dangerous,dang863-2,777,3,36,7,4,0,50
3926600,908243,958.0,Dangerous,dang945-2,43,0,0,0,0,0,0
3927652,909295,959.0,Dangerous,dang390-2,3862,45,154,9,112,2,322
3927802,909445,959.0,Dangerous,dang701-2,2058,8,90,10,68,1,177
3927843,909486,959.0,Dangerous,dang749-2,2516,33,100,2,1,0,136
3927869,909512,959.0,Dangerous,dang780-2,1338,0,71,8,28,2,109
3927876,909519,959.0,Dangerous,dang788-2,1435,10,61,6,38,1,116
3927883,909526,959.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3927892,909535,959.0,Dangerous,dang806-2,1556,25,79,4,8,2,118
3927906,909549,959.0,Dangerous,dang823-2,1363,1,76,6,2,1,86
3927945,909588,959.0,Dangerous,dang863-2,794,4,36,7,4,0,51
3928026,909669,959.0,Dangerous,dang945-2,59,0,0,0,0,0,0
3929077,910720,960.0,Dangerous,dang390-2,3877,46,154,9,112,2,323
3929227,910870,960.0,Dangerous,dang701-2,2058,8,90,10,69,1,178
3929268,910911,960.0,Dangerous,dang749-2,2535,34,100,2,1,0,137
3929294,910937,960.0,Dangerous,dang780-2,1341,0,72,8,28,2,110
3929301,910944,960.0,Dangerous,dang788-2,1455,10,61,6,38,1,116
3929308,910951,960.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3929317,910960,960.0,Dangerous,dang806-2,1560,25,79,4,8,2,118
3929331,910974,960.0,Dangerous,dang823-2,1377,1,77,6,2,1,87
3929370,911013,960.0,Dangerous,dang863-2,811,5,36,7,4,0,52
3929451,911094,960.0,Dangerous,dang945-2,77,0,0,0,0,0,0
3930503,912146,961.0,Dangerous,dang390-2,3891,47,154,9,112,2,324
3930653,912296,961.0,Dangerous,dang701-2,2058,8,90,10,70,1,179
3930694,912337,961.0,Dangerous,dang749-2,2553,35,100,2,1,0,138
3930720,912363,961.0,Dangerous,dang780-2,1345,0,73,8,28,2,111
3930727,912370,961.0,Dangerous,dang788-2,1475,10,61,6,38,1,116
3930734,912377,961.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3930743,912386,961.0,Dangerous,dang806-2,1567,25,80,4,8,2,119
3930757,912400,961.0,Dangerous,dang823-2,1390,1,78,6,2,1,88
3930795,912438,961.0,Dangerous,dang863-2,828,5,36,7,4,0,52
3930876,912519,961.0,Dangerous,dang945-2,95,0,0,0,0,0,0
3931930,913573,962.0,Dangerous,dang390-2,3903,47,154,9,112,2,324
3932078,913721,962.0,Dangerous,dang701-2,2058,8,90,10,71,1,180
3932119,913762,962.0,Dangerous,dang749-2,2570,36,100,2,1,0,139
3932145,913788,962.0,Dangerous,dang780-2,1350,0,74,8,28,2,112
3932152,913795,962.0,Dangerous,dang788-2,1495,10,61,6,38,1,116
3932159,913802,962.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3932168,913811,962.0,Dangerous,dang806-2,1574,25,80,4,8,2,119
3932182,913825,962.0,Dangerous,dang823-2,1404,1,79,6,2,1,89
3932220,913863,962.0,Dangerous,dang863-2,844,5,37,7,4,0,53
3932301,913944,962.0,Dangerous,dang945-2,114,0,0,0,0,0,0
3933357,915000,963.0,Dangerous,dang390-2,3913,47,154,9,112,2,324
3933505,915148,963.0,Dangerous,dang701-2,2058,8,90,10,72,1,181
3933546,915189,963.0,Dangerous,dang749-2,2587,37,100,2,1,0,140
3933572,915215,963.0,Dangerous,dang780-2,1356,0,74,8,28,2,112
3933579,915222,963.0,Dangerous,dang788-2,1514,10,61,6,38,1,116
3933586,915229,963.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3933595,915238,963.0,Dangerous,dang806-2,1584,25,80,4,8,2,119
3933609,915252,963.0,Dangerous,dang823-2,1418,1,80,6,2,1,90
3933647,915290,963.0,Dangerous,dang863-2,858,5,38,7,4,0,54
3933728,915371,963.0,Dangerous,dang945-2,133,0,0,0,0,0,0
3934786,916429,964.0,Dangerous,dang390-2,3919,47,154,9,112,2,324
3934933,916576,964.0,Dangerous,dang701-2,2058,8,90,10,73,1,182
3934974,916617,964.0,Dangerous,dang749-2,2601,37,100,2,1,0,140
3935000,916643,964.0,Dangerous,dang780-2,1359,0,74,8,28,2,112
3935007,916650,964.0,Dangerous,dang788-2,1534,10,61,6,38,1,116
3935014,916657,964.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3935023,916666,964.0,Dangerous,dang806-2,1594,25,80,4,8,2,119
3935037,916680,964.0,Dangerous,dang823-2,1432,1,81,6,2,1,91
3935075,916718,964.0,Dangerous,dang863-2,871,5,39,7,4,0,55
3935156,916799,964.0,Dangerous,dang945-2,153,0,0,0,0,0,0
3936215,917858,965.0,Dangerous,dang390-2,3923,47,154,9,112,2,324
3936362,918005,965.0,Dangerous,dang701-2,2058,8,90,10,74,1,183
3936403,918046,965.0,Dangerous,dang749-2,2614,37,100,2,1,0,140
3936429,918072,965.0,Dangerous,dang780-2,1361,0,74,8,28,2,112
3936436,918079,965.0,Dangerous,dang788-2,1553,10,61,6,38,1,116
3936443,918086,965.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3936452,918095,965.0,Dangerous,dang806-2,1608,25,80,4,8,2,119
3936466,918109,965.0,Dangerous,dang823-2,1445,1,81,6,2,1,91
3936504,918147,965.0,Dangerous,dang863-2,882,5,40,7,4,0,56
3936583,918226,965.0,Dangerous,dang945-2,173,0,0,0,0,0,0
3937645,919288,966.0,Dangerous,dang390-2,3926,47,154,9,112,2,324
3937792,919435,966.0,Dangerous,dang701-2,2058,8,90,10,75,1,184
3937833,919476,966.0,Dangerous,dang749-2,2624,37,100,2,1,0,140
3937859,919502,966.0,Dangerous,dang780-2,1361,0,74,8,28,2,112
3937866,919509,966.0,Dangerous,dang788-2,1572,10,61,6,38,1,116
3937873,919516,966.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3937882,919525,966.0,Dangerous,dang806-2,1620,25,81,4,8,2,120
3937896,919539,966.0,Dangerous,dang823-2,1459,1,81,6,2,1,91
3937934,919577,966.0,Dangerous,dang863-2,891,5,41,8,4,0,58
3938013,919656,966.0,Dangerous,dang945-2,193,0,0,0,0,0,0
3939077,920720,967.0,Dangerous,dang390-2,3932,47,154,9,112,2,324
3939223,920866,967.0,Dangerous,dang701-2,2058,8,90,10,76,1,185
3939264,920907,967.0,Dangerous,dang749-2,2631,37,100,2,1,0,140
3939290,920933,967.0,Dangerous,dang780-2,1362,0,74,8,28,2,112
3939297,920940,967.0,Dangerous,dang788-2,1592,10,61,6,38,1,116
3939304,920947,967.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3939313,920956,967.0,Dangerous,dang806-2,1633,25,81,4,8,2,120
3939327,920970,967.0,Dangerous,dang823-2,1472,1,81,6,2,1,91
3939365,921008,967.0,Dangerous,dang863-2,896,5,42,9,4,0,60
3939444,921087,967.0,Dangerous,dang945-2,213,0,0,0,0,0,0
3940509,922152,968.0,Dangerous,dang390-2,3942,47,154,9,112,2,324
3940653,922296,968.0,Dangerous,dang701-2,2058,8,90,10,77,1,186
3940694,922337,968.0,Dangerous,dang749-2,2635,37,100,2,1,0,140
3940720,922363,968.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3940727,922370,968.0,Dangerous,dang788-2,1611,10,61,6,38,1,116
3940734,922377,968.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3940743,922386,968.0,Dangerous,dang806-2,1647,25,81,4,8,2,120
3940757,922400,968.0,Dangerous,dang823-2,1486,1,81,6,2,1,91
3940795,922438,968.0,Dangerous,dang863-2,898,5,43,10,5,0,63
3940874,922517,968.0,Dangerous,dang945-2,233,0,0,0,0,0,0
3941941,923584,969.0,Dangerous,dang390-2,3955,47,154,9,112,2,324
3942085,923728,969.0,Dangerous,dang701-2,2058,8,90,10,78,1,187
3942126,923769,969.0,Dangerous,dang749-2,2638,37,100,2,1,0,140
3942152,923795,969.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3942159,923802,969.0,Dangerous,dang788-2,1629,10,61,6,38,1,116
3942166,923809,969.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3942175,923818,969.0,Dangerous,dang806-2,1660,25,81,4,8,2,120
3942189,923832,969.0,Dangerous,dang823-2,1500,1,81,6,2,1,91
3942226,923869,969.0,Dangerous,dang863-2,900,5,43,10,5,0,63
3942305,923948,969.0,Dangerous,dang945-2,253,0,0,0,0,0,0
3943374,925017,970.0,Dangerous,dang390-2,3970,48,154,9,112,2,325
3943518,925161,970.0,Dangerous,dang701-2,2058,8,90,10,79,1,188
3943559,925202,970.0,Dangerous,dang749-2,2639,37,100,2,1,0,140
3943585,925228,970.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3943592,925235,970.0,Dangerous,dang788-2,1647,10,61,6,38,1,116
3943599,925242,970.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3943608,925251,970.0,Dangerous,dang806-2,1674,25,82,4,8,2,121
3943622,925265,970.0,Dangerous,dang823-2,1514,1,82,6,2,1,92
3943659,925302,970.0,Dangerous,dang863-2,904,5,43,10,5,0,63
3943738,925381,970.0,Dangerous,dang945-2,273,0,0,0,0,0,0
3944806,926449,971.0,Dangerous,dang390-2,3986,49,154,9,112,2,326
3944950,926593,971.0,Dangerous,dang701-2,2058,8,90,10,80,1,189
3944991,926634,971.0,Dangerous,dang749-2,2639,37,100,2,1,0,140
3945017,926660,971.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3945024,926667,971.0,Dangerous,dang788-2,1665,10,61,6,38,1,116
3945031,926674,971.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3945040,926683,971.0,Dangerous,dang806-2,1688,25,83,4,8,2,122
3945054,926697,971.0,Dangerous,dang823-2,1527,1,83,6,2,1,93
3945091,926734,971.0,Dangerous,dang863-2,908,5,43,10,5,0,63
3945170,926813,971.0,Dangerous,dang945-2,291,0,0,0,0,0,0
3946241,927884,972.0,Dangerous,dang390-2,4000,49,154,9,112,2,326
3946383,928026,972.0,Dangerous,dang701-2,2058,8,90,10,81,1,190
3946424,928067,972.0,Dangerous,dang749-2,2640,37,100,2,1,0,140
3946450,928093,972.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3946457,928100,972.0,Dangerous,dang788-2,1681,10,61,6,38,1,116
3946464,928107,972.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3946473,928116,972.0,Dangerous,dang806-2,1702,25,83,4,8,2,122
3946487,928130,972.0,Dangerous,dang823-2,1541,1,83,6,2,1,93
3946524,928167,972.0,Dangerous,dang863-2,911,5,43,10,5,0,63
3946603,928246,972.0,Dangerous,dang945-2,309,0,0,0,0,0,0
3947675,929318,973.0,Dangerous,dang390-2,4012,49,154,9,112,2,326
3947817,929460,973.0,Dangerous,dang701-2,2058,8,90,10,82,1,191
3947858,929501,973.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3947884,929527,973.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3947891,929534,973.0,Dangerous,dang788-2,1697,10,61,6,38,1,116
3947898,929541,973.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3947907,929550,973.0,Dangerous,dang806-2,1716,25,83,4,8,2,122
3947921,929564,973.0,Dangerous,dang823-2,1554,1,83,6,2,1,93
3947958,929601,973.0,Dangerous,dang863-2,917,5,43,10,5,0,63
3948037,929680,973.0,Dangerous,dang945-2,326,0,0,0,0,0,0
3949112,930755,974.0,Dangerous,dang390-2,4021,49,154,9,112,2,326
3949254,930897,974.0,Dangerous,dang701-2,2058,8,90,10,83,1,192
3949295,930938,974.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3949321,930964,974.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3949328,930971,974.0,Dangerous,dang788-2,1709,10,61,6,38,1,116
3949335,930978,974.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3949344,930987,974.0,Dangerous,dang806-2,1728,25,84,4,8,2,123
3949358,931001,974.0,Dangerous,dang823-2,1568,1,84,6,2,1,94
3949395,931038,974.0,Dangerous,dang863-2,926,5,43,10,5,0,63
3949474,931117,974.0,Dangerous,dang945-2,343,0,0,0,0,0,0
3950546,932189,975.0,Dangerous,dang390-2,4027,49,154,9,112,2,326
3950687,932330,975.0,Dangerous,dang701-2,2058,8,90,10,84,1,193
3950728,932371,975.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3950753,932396,975.0,Dangerous,dang780-2,1363,0,74,8,28,2,112
3950760,932403,975.0,Dangerous,dang788-2,1720,10,61,6,38,1,116
3950767,932410,975.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3950776,932419,975.0,Dangerous,dang806-2,1741,25,84,4,8,2,123
3950790,932433,975.0,Dangerous,dang823-2,1581,1,85,6,2,1,95
3950827,932470,975.0,Dangerous,dang863-2,937,5,43,10,5,0,63
3950906,932549,975.0,Dangerous,dang945-2,360,0,0,0,0,0,0
3951979,933622,976.0,Dangerous,dang390-2,4030,49,154,9,112,2,326
3952120,933763,976.0,Dangerous,dang701-2,2058,8,90,10,85,1,194
3952161,933804,976.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3952186,933829,976.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3952193,933836,976.0,Dangerous,dang788-2,1727,10,61,6,38,1,116
3952200,933843,976.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3952209,933852,976.0,Dangerous,dang806-2,1752,25,84,4,8,2,123
3952223,933866,976.0,Dangerous,dang823-2,1594,1,86,6,2,1,96
3952260,933903,976.0,Dangerous,dang863-2,950,5,44,10,5,0,64
3952339,933982,976.0,Dangerous,dang945-2,376,0,0,0,0,0,0
3953414,935057,977.0,Dangerous,dang390-2,4032,49,154,9,112,2,326
3953555,935198,977.0,Dangerous,dang701-2,2058,8,90,10,86,1,195
3953596,935239,977.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3953621,935264,977.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3953628,935271,977.0,Dangerous,dang788-2,1731,10,61,6,38,1,116
3953635,935278,977.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3953644,935287,977.0,Dangerous,dang806-2,1762,25,85,4,8,2,124
3953658,935301,977.0,Dangerous,dang823-2,1607,1,87,6,2,1,97
3953695,935338,977.0,Dangerous,dang863-2,963,5,44,10,5,0,64
3953774,935417,977.0,Dangerous,dang945-2,393,0,0,0,0,0,0
3954848,936491,978.0,Dangerous,dang390-2,4038,49,154,9,112,2,326
3954989,936632,978.0,Dangerous,dang701-2,2058,8,90,10,87,1,196
3955030,936673,978.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3955055,936698,978.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3955062,936705,978.0,Dangerous,dang788-2,1734,10,61,6,38,1,116
3955069,936712,978.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3955078,936721,978.0,Dangerous,dang806-2,1771,25,86,4,8,2,125
3955092,936735,978.0,Dangerous,dang823-2,1620,1,88,6,2,1,98
3955129,936772,978.0,Dangerous,dang863-2,977,5,44,10,5,0,64
3955208,936851,978.0,Dangerous,dang945-2,410,0,0,0,0,0,0
3956283,937926,979.0,Dangerous,dang390-2,4048,49,154,9,112,2,326
3956424,938067,979.0,Dangerous,dang701-2,2058,8,90,10,88,1,197
3956465,938108,979.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3956490,938133,979.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3956497,938140,979.0,Dangerous,dang788-2,1736,10,61,6,38,1,116
3956504,938147,979.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3956513,938156,979.0,Dangerous,dang806-2,1777,25,87,4,8,2,126
3956527,938170,979.0,Dangerous,dang823-2,1633,1,89,6,2,1,99
3956564,938207,979.0,Dangerous,dang863-2,992,5,44,10,5,0,64
3956643,938286,979.0,Dangerous,dang945-2,426,1,0,0,0,0,1
3957718,939361,980.0,Dangerous,dang390-2,4062,49,154,9,112,2,326
3957858,939501,980.0,Dangerous,dang701-2,2058,8,90,10,89,1,198
3957899,939542,980.0,Dangerous,dang749-2,2641,37,100,2,1,0,140
3957924,939567,980.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3957931,939574,980.0,Dangerous,dang788-2,1736,10,61,6,38,1,116
3957938,939581,980.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3957947,939590,980.0,Dangerous,dang806-2,1780,25,88,4,9,2,128
3957961,939604,980.0,Dangerous,dang823-2,1645,1,90,6,2,1,100
3957998,939641,980.0,Dangerous,dang863-2,1009,5,45,10,5,0,65
3958078,939721,980.0,Dangerous,dang945-2,442,1,0,0,0,0,1
3959152,940795,981.0,Dangerous,dang390-2,4078,50,154,9,112,2,327
3959291,940934,981.0,Dangerous,dang701-2,2058,8,90,10,89,1,198
3959332,940975,981.0,Dangerous,dang749-2,2645,37,100,2,1,0,140
3959357,941000,981.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3959364,941007,981.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3959371,941014,981.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3959380,941023,981.0,Dangerous,dang806-2,1783,25,89,4,10,2,130
3959394,941037,981.0,Dangerous,dang823-2,1657,1,91,6,2,1,101
3959431,941074,981.0,Dangerous,dang863-2,1025,5,46,10,5,0,66
3959511,941154,981.0,Dangerous,dang945-2,457,1,0,0,0,0,1
3960585,942228,982.0,Dangerous,dang390-2,4096,51,154,9,112,2,328
3960724,942367,982.0,Dangerous,dang701-2,2059,8,90,10,89,1,198
3960765,942408,982.0,Dangerous,dang749-2,2653,37,100,2,1,0,140
3960789,942432,982.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3960796,942439,982.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3960803,942446,982.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3960812,942455,982.0,Dangerous,dang806-2,1784,25,90,4,11,2,132
3960826,942469,982.0,Dangerous,dang823-2,1668,1,92,6,2,1,102
3960862,942505,982.0,Dangerous,dang863-2,1042,5,46,10,5,0,66
3960942,942585,982.0,Dangerous,dang945-2,472,1,0,0,0,0,1
3962017,943660,983.0,Dangerous,dang390-2,4114,52,154,9,112,2,329
3962154,943797,983.0,Dangerous,dang701-2,2061,8,90,10,89,1,198
3962195,943838,983.0,Dangerous,dang749-2,2664,37,100,2,1,0,140
3962219,943862,983.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3962226,943869,983.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3962233,943876,983.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3962242,943885,983.0,Dangerous,dang806-2,1785,25,90,4,12,2,133
3962256,943899,983.0,Dangerous,dang823-2,1678,1,93,6,2,1,103
3962292,943935,983.0,Dangerous,dang863-2,1057,5,46,10,5,0,66
3962372,944015,983.0,Dangerous,dang945-2,487,1,0,0,0,0,1
3963449,945092,984.0,Dangerous,dang390-2,4132,53,154,9,112,2,330
3963584,945227,984.0,Dangerous,dang701-2,2065,8,90,10,89,1,198
3963625,945268,984.0,Dangerous,dang749-2,2679,37,100,2,1,0,140
3963649,945292,984.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3963656,945299,984.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3963663,945306,984.0,Dangerous,dang797-2,1280,14,0,0,2,0,16
3963672,945315,984.0,Dangerous,dang806-2,1785,25,90,4,13,2,134
3963686,945329,984.0,Dangerous,dang823-2,1685,1,94,7,2,1,105
3963722,945365,984.0,Dangerous,dang863-2,1069,5,46,10,5,0,66
3963802,945445,984.0,Dangerous,dang945-2,502,1,1,0,0,0,2
3964881,946524,985.0,Dangerous,dang390-2,4151,54,154,9,112,2,331
3965016,946659,985.0,Dangerous,dang701-2,2069,8,91,10,89,1,199
3965057,946700,985.0,Dangerous,dang749-2,2696,38,100,2,1,0,141
3965081,946724,985.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3965088,946731,985.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3965095,946738,985.0,Dangerous,dang797-2,1284,14,0,0,2,0,16
3965104,946747,985.0,Dangerous,dang806-2,1785,25,90,4,14,2,135
3965118,946761,985.0,Dangerous,dang823-2,1689,1,95,7,3,2,108
3965154,946797,985.0,Dangerous,dang863-2,1080,5,47,10,5,0,67
3965234,946877,985.0,Dangerous,dang945-2,517,1,2,0,0,0,3
3966313,947956,986.0,Dangerous,dang390-2,4168,55,154,9,112,2,332
3966448,948091,986.0,Dangerous,dang701-2,2074,8,91,10,89,1,199
3966489,948132,986.0,Dangerous,dang749-2,2715,39,100,2,1,0,142
3966513,948156,986.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3966519,948162,986.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3966526,948169,986.0,Dangerous,dang797-2,1292,14,0,0,2,0,16
3966535,948178,986.0,Dangerous,dang806-2,1786,25,90,4,15,2,136
3966549,948192,986.0,Dangerous,dang823-2,1691,1,96,7,4,2,110
3966585,948228,986.0,Dangerous,dang863-2,1092,5,48,10,5,0,68
3966665,948308,986.0,Dangerous,dang945-2,532,1,2,0,0,0,3
3967746,949389,987.0,Dangerous,dang390-2,4185,56,154,9,112,2,333
3967880,949523,987.0,Dangerous,dang701-2,2083,8,91,10,89,1,199
3967921,949564,987.0,Dangerous,dang749-2,2734,40,100,2,1,0,143
3967945,949588,987.0,Dangerous,dang780-2,1363,0,74,8,29,2,113
3967951,949594,987.0,Dangerous,dang788-2,1737,10,61,6,38,1,116
3967958,949601,987.0,Dangerous,dang797-2,1303,14,0,0,2,0,16
3967967,949610,987.0,Dangerous,dang806-2,1786,25,90,4,16,2,137
3967981,949624,987.0,Dangerous,dang823-2,1692,1,97,7,5,2,112
3968016,949659,987.0,Dangerous,dang863-2,1105,5,49,10,5,0,69
3968096,949739,987.0,Dangerous,dang945-2,546,1,2,0,0,0,3
