,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
3752895,734538,834.0,Dangerous,dang628-2,682,2,24,10,66,1,103
3752905,734548,834.0,Dangerous,dang640-2,2286,1,77,1,1,0,80
3752938,734581,834.0,Dangerous,dang679-2,1530,32,28,1,18,0,79
3753000,734643,834.0,Dangerous,dang743-2,690,14,28,12,13,0,67
3753013,734656,834.0,Dangerous,dang757-2,1058,8,12,1,1,0,22
3753070,734713,834.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3754101,735744,835.0,Dangerous,dang342-2,5482,131,102,2,17,0,252
3754136,735779,835.0,Dangerous,dang435-2,3516,4,116,23,74,4,221
3754219,735862,835.0,Dangerous,dang576-2,1330,15,35,6,30,4,90
3754220,735863,835.0,Dangerous,dang577-2,179,0,20,6,5,1,32
3754261,735904,835.0,Dangerous,dang628-2,682,2,24,10,66,1,103
3754271,735914,835.0,Dangerous,dang640-2,2306,1,77,1,1,0,80
3754304,735947,835.0,Dangerous,dang679-2,1530,32,28,1,19,0,80
3754366,736009,835.0,Dangerous,dang743-2,693,14,28,12,13,0,67
3754379,736022,835.0,Dangerous,dang757-2,1077,9,12,1,1,0,23
3754436,736079,835.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3755468,737111,836.0,Dangerous,dang342-2,5482,131,102,2,18,0,253
3755503,737146,836.0,Dangerous,dang435-2,3529,4,116,23,74,4,221
3755586,737229,836.0,Dangerous,dang576-2,1343,15,36,6,30,4,91
3755587,737230,836.0,Dangerous,dang577-2,181,0,21,6,5,1,33
3755628,737271,836.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3755638,737281,836.0,Dangerous,dang640-2,2326,1,77,1,1,0,80
3755671,737314,836.0,Dangerous,dang679-2,1530,32,28,1,20,0,81
3755733,737376,836.0,Dangerous,dang743-2,699,14,28,12,13,0,67
3755746,737389,836.0,Dangerous,dang757-2,1096,10,12,1,1,0,24
3755803,737446,836.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3756837,738480,837.0,Dangerous,dang342-2,5482,131,102,2,19,0,254
3756872,738515,837.0,Dangerous,dang435-2,3539,4,116,23,74,4,221
3756955,738598,837.0,Dangerous,dang576-2,1355,15,37,6,30,4,92
3756956,738599,837.0,Dangerous,dang577-2,184,0,22,6,5,1,34
3756997,738640,837.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3757007,738650,837.0,Dangerous,dang640-2,2346,1,77,1,1,0,80
3757040,738683,837.0,Dangerous,dang679-2,1530,32,28,1,21,0,82
3757102,738745,837.0,Dangerous,dang743-2,704,14,28,12,13,0,67
3757115,738758,837.0,Dangerous,dang757-2,1116,11,12,1,1,0,25
3757172,738815,837.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3758208,739851,838.0,Dangerous,dang342-2,5482,131,102,2,20,0,255
3758242,739885,838.0,Dangerous,dang435-2,3546,4,116,23,74,4,221
3758325,739968,838.0,Dangerous,dang576-2,1368,15,38,7,30,4,94
3758326,739969,838.0,Dangerous,dang577-2,187,0,23,6,5,1,35
3758367,740010,838.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3758377,740020,838.0,Dangerous,dang640-2,2366,1,77,1,1,0,80
3758410,740053,838.0,Dangerous,dang679-2,1530,32,28,1,22,0,83
3758472,740115,838.0,Dangerous,dang743-2,709,14,29,12,13,0,68
3758485,740128,838.0,Dangerous,dang757-2,1136,12,12,1,1,0,26
3758542,740185,838.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3759581,741224,839.0,Dangerous,dang342-2,5482,131,102,2,21,0,256
3759614,741257,839.0,Dangerous,dang435-2,3551,4,116,23,74,4,221
3759697,741340,839.0,Dangerous,dang576-2,1376,15,39,8,30,5,97
3759698,741341,839.0,Dangerous,dang577-2,190,0,24,6,5,1,36
3759739,741382,839.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3759749,741392,839.0,Dangerous,dang640-2,2386,1,77,1,1,0,80
3759782,741425,839.0,Dangerous,dang679-2,1530,32,28,1,23,0,84
3759844,741487,839.0,Dangerous,dang743-2,712,14,30,13,14,0,71
3759857,741500,839.0,Dangerous,dang757-2,1156,13,12,1,1,0,27
3759914,741557,839.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3760952,742595,840.0,Dangerous,dang342-2,5482,131,102,2,22,0,257
3760985,742628,840.0,Dangerous,dang435-2,3554,4,116,23,74,4,221
3761068,742711,840.0,Dangerous,dang576-2,1381,15,40,9,30,5,99
3761069,742712,840.0,Dangerous,dang577-2,193,0,25,6,6,1,38
3761110,742753,840.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3761120,742763,840.0,Dangerous,dang640-2,2406,1,77,1,1,0,80
3761153,742796,840.0,Dangerous,dang679-2,1530,32,28,1,24,0,85
3761215,742858,840.0,Dangerous,dang743-2,714,14,31,13,15,0,73
3761228,742871,840.0,Dangerous,dang757-2,1176,14,12,1,1,0,28
3761285,742928,840.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3762326,743969,841.0,Dangerous,dang342-2,5482,131,102,2,23,0,258
3762359,744002,841.0,Dangerous,dang435-2,3555,4,116,23,74,4,221
3762442,744085,841.0,Dangerous,dang576-2,1384,15,41,9,31,5,101
3762443,744086,841.0,Dangerous,dang577-2,195,0,26,7,7,1,41
3762484,744127,841.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3762494,744137,841.0,Dangerous,dang640-2,2426,1,77,1,1,0,80
3762527,744170,841.0,Dangerous,dang679-2,1530,32,28,1,25,0,86
3762589,744232,841.0,Dangerous,dang743-2,714,14,31,13,16,0,74
3762602,744245,841.0,Dangerous,dang757-2,1196,15,12,1,1,0,29
3762659,744302,841.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3763702,745345,842.0,Dangerous,dang342-2,5482,131,102,2,24,0,259
3763735,745378,842.0,Dangerous,dang435-2,3555,4,116,23,74,4,221
3763816,745459,842.0,Dangerous,dang576-2,1386,15,42,9,32,5,103
3763817,745460,842.0,Dangerous,dang577-2,195,0,26,7,8,1,42
3763858,745501,842.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3763868,745511,842.0,Dangerous,dang640-2,2446,1,77,1,1,0,80
3763901,745544,842.0,Dangerous,dang679-2,1530,32,28,1,26,0,87
3763963,745606,842.0,Dangerous,dang743-2,714,14,31,13,17,0,75
3763976,745619,842.0,Dangerous,dang757-2,1216,16,12,1,1,0,30
3764033,745676,842.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3765076,746719,843.0,Dangerous,dang342-2,5482,131,102,2,25,0,260
3765109,746752,843.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3765189,746832,843.0,Dangerous,dang576-2,1387,15,43,9,33,5,105
3765190,746833,843.0,Dangerous,dang577-2,197,0,26,7,8,1,42
3765231,746874,843.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3765241,746884,843.0,Dangerous,dang640-2,2466,1,77,1,1,0,80
3765274,746917,843.0,Dangerous,dang679-2,1530,32,28,1,26,0,87
3765336,746979,843.0,Dangerous,dang743-2,715,14,31,13,18,0,76
3765349,746992,843.0,Dangerous,dang757-2,1236,17,12,1,1,0,31
3765406,747049,843.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3766451,748094,844.0,Dangerous,dang342-2,5482,131,102,2,26,0,261
3766484,748127,844.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3766563,748206,844.0,Dangerous,dang576-2,1387,15,43,10,34,5,107
3766564,748207,844.0,Dangerous,dang577-2,200,0,27,7,8,1,43
3766605,748248,844.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3766615,748258,844.0,Dangerous,dang640-2,2486,1,77,1,1,0,80
3766648,748291,844.0,Dangerous,dang679-2,1532,32,28,1,26,0,87
3766710,748353,844.0,Dangerous,dang743-2,715,14,31,13,19,0,77
3766723,748366,844.0,Dangerous,dang757-2,1252,18,12,1,1,1,33
3766780,748423,844.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3767824,749467,845.0,Dangerous,dang342-2,5482,131,102,2,27,0,262
3767857,749500,845.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3767936,749579,845.0,Dangerous,dang576-2,1387,15,43,10,35,5,108
3767937,749580,845.0,Dangerous,dang577-2,202,0,28,7,8,1,44
3767978,749621,845.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3767988,749631,845.0,Dangerous,dang640-2,2506,1,77,1,1,0,80
3768021,749664,845.0,Dangerous,dang679-2,1537,32,29,1,26,0,88
3768083,749726,845.0,Dangerous,dang743-2,715,14,31,13,20,0,78
3768096,749739,845.0,Dangerous,dang757-2,1267,18,12,1,1,1,33
3768153,749796,845.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3769200,750843,846.0,Dangerous,dang342-2,5482,131,102,2,28,0,263
3769233,750876,846.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3769312,750955,846.0,Dangerous,dang576-2,1388,15,43,10,36,5,109
3769313,750956,846.0,Dangerous,dang577-2,205,0,29,8,9,1,47
3769354,750997,846.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3769364,751007,846.0,Dangerous,dang640-2,2526,1,77,1,1,0,80
3769397,751040,846.0,Dangerous,dang679-2,1543,32,29,1,26,0,88
3769459,751102,846.0,Dangerous,dang743-2,715,14,31,13,21,0,79
3769472,751115,846.0,Dangerous,dang757-2,1279,18,12,1,1,1,33
3769529,751172,846.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3770579,752222,847.0,Dangerous,dang342-2,5482,131,102,2,29,0,264
3770612,752255,847.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3770690,752333,847.0,Dangerous,dang576-2,1388,15,43,10,37,5,110
3770691,752334,847.0,Dangerous,dang577-2,207,0,30,8,10,1,49
3770732,752375,847.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3770742,752385,847.0,Dangerous,dang640-2,2546,1,77,1,1,0,80
3770775,752418,847.0,Dangerous,dang679-2,1550,32,30,1,26,0,89
3770837,752480,847.0,Dangerous,dang743-2,715,14,31,13,22,0,80
3770850,752493,847.0,Dangerous,dang757-2,1288,18,12,1,1,1,33
3770907,752550,847.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3771958,753601,848.0,Dangerous,dang342-2,5482,131,102,2,30,0,265
3771991,753634,848.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3772069,753712,848.0,Dangerous,dang576-2,1388,15,43,10,38,5,111
3772070,753713,848.0,Dangerous,dang577-2,207,0,30,8,11,1,50
3772111,753754,848.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3772121,753764,848.0,Dangerous,dang640-2,2566,1,77,1,1,0,80
3772154,753797,848.0,Dangerous,dang679-2,1559,32,31,1,26,0,90
3772216,753859,848.0,Dangerous,dang743-2,715,14,31,13,23,0,81
3772229,753872,848.0,Dangerous,dang757-2,1294,18,12,1,1,1,33
3772286,753929,848.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3773340,754983,849.0,Dangerous,dang342-2,5482,131,102,2,31,0,266
3773373,755016,849.0,Dangerous,dang435-2,3557,4,116,23,74,4,221
3773451,755094,849.0,Dangerous,dang576-2,1388,15,43,10,39,5,112
3773452,755095,849.0,Dangerous,dang577-2,208,0,30,8,12,1,51
3773493,755136,849.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3773503,755146,849.0,Dangerous,dang640-2,2586,1,77,1,1,0,80
3773536,755179,849.0,Dangerous,dang679-2,1570,32,32,1,26,0,91
3773598,755241,849.0,Dangerous,dang743-2,715,14,31,13,24,0,82
3773611,755254,849.0,Dangerous,dang757-2,1298,18,12,1,1,1,33
3773668,755311,849.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3774723,756366,850.0,Dangerous,dang342-2,5482,131,102,2,32,0,267
3774756,756399,850.0,Dangerous,dang435-2,3561,4,116,23,74,4,221
3774834,756477,850.0,Dangerous,dang576-2,1388,15,43,10,40,5,113
3774835,756478,850.0,Dangerous,dang577-2,208,0,30,8,13,1,52
3774876,756519,850.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3774886,756529,850.0,Dangerous,dang640-2,2606,1,77,1,1,0,80
3774919,756562,850.0,Dangerous,dang679-2,1582,32,33,1,26,0,92
3774981,756624,850.0,Dangerous,dang743-2,715,14,31,13,25,0,83
3774994,756637,850.0,Dangerous,dang757-2,1300,18,12,1,1,1,33
3775051,756694,850.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3776102,757745,851.0,Dangerous,dang342-2,5482,131,102,2,33,0,268
3776133,757776,851.0,Dangerous,dang435-2,3569,4,116,23,74,4,221
3776211,757854,851.0,Dangerous,dang576-2,1388,15,43,10,41,5,114
3776212,757855,851.0,Dangerous,dang577-2,208,0,30,8,14,1,53
3776253,757896,851.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3776263,757906,851.0,Dangerous,dang640-2,2626,1,77,1,1,0,80
3776296,757939,851.0,Dangerous,dang679-2,1594,32,34,1,26,0,93
3776358,758001,851.0,Dangerous,dang743-2,715,14,31,13,26,0,84
3776370,758013,851.0,Dangerous,dang757-2,1301,18,12,1,1,1,33
3776427,758070,851.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3777481,759124,852.0,Dangerous,dang342-2,5482,131,102,2,34,0,269
3777512,759155,852.0,Dangerous,dang435-2,3581,4,116,23,74,4,221
3777590,759233,852.0,Dangerous,dang576-2,1388,15,43,10,42,5,115
3777591,759234,852.0,Dangerous,dang577-2,209,0,30,8,15,1,54
3777632,759275,852.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3777642,759285,852.0,Dangerous,dang640-2,2646,1,77,1,1,0,80
3777675,759318,852.0,Dangerous,dang679-2,1608,32,35,1,26,0,94
3777737,759380,852.0,Dangerous,dang743-2,715,14,31,13,27,0,85
3777749,759392,852.0,Dangerous,dang757-2,1301,18,12,1,1,1,33
3777806,759449,852.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3778862,760505,853.0,Dangerous,dang342-2,5482,131,102,2,35,0,270
3778893,760536,853.0,Dangerous,dang435-2,3596,4,116,23,74,4,221
3778970,760613,853.0,Dangerous,dang576-2,1388,15,43,10,43,5,116
3778971,760614,853.0,Dangerous,dang577-2,209,0,30,8,16,1,55
3779012,760655,853.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3779022,760665,853.0,Dangerous,dang640-2,2666,1,77,1,1,0,80
3779055,760698,853.0,Dangerous,dang679-2,1621,32,36,1,26,0,95
3779117,760760,853.0,Dangerous,dang743-2,715,14,31,13,28,0,86
3779129,760772,853.0,Dangerous,dang757-2,1302,18,12,1,1,1,33
3779186,760829,853.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3780242,761885,854.0,Dangerous,dang342-2,5482,131,102,2,36,0,271
3780272,761915,854.0,Dangerous,dang435-2,3613,4,116,23,74,4,221
3780349,761992,854.0,Dangerous,dang576-2,1388,15,43,10,44,5,117
3780350,761993,854.0,Dangerous,dang577-2,209,0,30,8,17,1,56
3780391,762034,854.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3780401,762044,854.0,Dangerous,dang640-2,2686,1,77,1,1,0,80
3780434,762077,854.0,Dangerous,dang679-2,1635,32,37,1,26,0,96
3780496,762139,854.0,Dangerous,dang743-2,715,14,31,13,29,0,87
3780508,762151,854.0,Dangerous,dang757-2,1303,18,12,1,1,1,33
3780565,762208,854.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3781624,763267,855.0,Dangerous,dang342-2,5482,131,102,2,37,0,272
3781654,763297,855.0,Dangerous,dang435-2,3632,4,116,23,74,4,221
3781731,763374,855.0,Dangerous,dang576-2,1388,15,43,10,45,5,118
3781732,763375,855.0,Dangerous,dang577-2,209,0,30,8,18,1,57
3781773,763416,855.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3781783,763426,855.0,Dangerous,dang640-2,2706,1,77,1,1,0,80
3781816,763459,855.0,Dangerous,dang679-2,1649,32,38,1,26,0,97
3781878,763521,855.0,Dangerous,dang743-2,715,14,31,13,30,0,88
3781890,763533,855.0,Dangerous,dang757-2,1303,18,12,1,1,1,33
3781947,763590,855.0,Dangerous,dang814-2,55,0,2,0,0,1,3
3783009,764652,856.0,Dangerous,dang342-2,5482,131,102,2,38,0,273
3783039,764682,856.0,Dangerous,dang435-2,3651,4,116,23,74,4,221
3783116,764759,856.0,Dangerous,dang576-2,1388,15,43,10,46,5,119
3783117,764760,856.0,Dangerous,dang577-2,209,0,30,8,19,1,58
3783158,764801,856.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3783168,764811,856.0,Dangerous,dang640-2,2726,1,77,1,1,0,80
3783201,764844,856.0,Dangerous,dang679-2,1663,32,39,1,26,0,98
3783263,764906,856.0,Dangerous,dang743-2,715,14,31,13,31,0,89
3783275,764918,856.0,Dangerous,dang757-2,1307,18,12,1,1,1,33
3783332,764975,856.0,Dangerous,dang814-2,59,0,2,0,0,1,3
3784397,766040,857.0,Dangerous,dang342-2,5482,131,102,2,39,0,274
3784425,766068,857.0,Dangerous,dang435-2,3671,4,116,23,74,4,221
3784502,766145,857.0,Dangerous,dang576-2,1388,15,43,10,47,5,120
3784503,766146,857.0,Dangerous,dang577-2,209,0,30,8,20,1,59
3784544,766187,857.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3784554,766197,857.0,Dangerous,dang640-2,2746,1,77,1,1,0,80
3784587,766230,857.0,Dangerous,dang679-2,1677,32,40,1,26,0,99
3784649,766292,857.0,Dangerous,dang743-2,715,14,31,13,32,0,90
3784661,766304,857.0,Dangerous,dang757-2,1315,18,12,1,1,1,33
3784718,766361,857.0,Dangerous,dang814-2,67,0,2,0,0,1,3
3785783,767426,858.0,Dangerous,dang342-2,5482,131,102,2,40,0,275
3785811,767454,858.0,Dangerous,dang435-2,3691,4,116,23,74,4,221
3785888,767531,858.0,Dangerous,dang576-2,1388,15,43,10,48,5,121
3785889,767532,858.0,Dangerous,dang577-2,209,0,30,8,21,1,60
3785930,767573,858.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3785940,767583,858.0,Dangerous,dang640-2,2766,1,77,1,1,0,80
3785973,767616,858.0,Dangerous,dang679-2,1691,32,41,1,26,0,100
3786035,767678,858.0,Dangerous,dang743-2,715,14,31,13,33,0,91
3786047,767690,858.0,Dangerous,dang757-2,1327,18,12,1,1,1,33
3786104,767747,858.0,Dangerous,dang814-2,78,0,2,0,0,1,3
3787168,768811,859.0,Dangerous,dang342-2,5482,131,102,2,41,0,276
3787196,768839,859.0,Dangerous,dang435-2,3711,4,116,23,74,4,221
3787273,768916,859.0,Dangerous,dang576-2,1388,15,43,10,49,5,122
3787274,768917,859.0,Dangerous,dang577-2,209,0,30,8,22,1,61
3787315,768958,859.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3787325,768968,859.0,Dangerous,dang640-2,2786,1,77,1,1,0,80
3787358,769001,859.0,Dangerous,dang679-2,1705,32,42,1,26,0,101
3787420,769063,859.0,Dangerous,dang743-2,715,14,31,13,34,0,92
3787432,769075,859.0,Dangerous,dang757-2,1342,18,12,1,1,1,33
3787489,769132,859.0,Dangerous,dang814-2,91,0,2,0,0,1,3
3788558,770201,860.0,Dangerous,dang342-2,5482,131,102,2,42,0,277
3788586,770229,860.0,Dangerous,dang435-2,3731,4,116,23,74,4,221
3788662,770305,860.0,Dangerous,dang576-2,1388,15,43,10,50,5,123
3788663,770306,860.0,Dangerous,dang577-2,209,0,30,8,23,1,62
3788704,770347,860.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3788714,770357,860.0,Dangerous,dang640-2,2805,1,77,1,1,0,80
3788747,770390,860.0,Dangerous,dang679-2,1719,32,42,1,26,0,101
3788809,770452,860.0,Dangerous,dang743-2,715,14,31,13,35,0,93
3788821,770464,860.0,Dangerous,dang757-2,1359,19,12,1,1,1,34
3788878,770521,860.0,Dangerous,dang814-2,104,0,3,0,0,1,4
3789946,771589,861.0,Dangerous,dang342-2,5482,131,102,2,43,0,278
3789974,771617,861.0,Dangerous,dang435-2,3751,4,116,23,74,4,221
3790050,771693,861.0,Dangerous,dang576-2,1388,15,43,10,51,5,124
3790051,771694,861.0,Dangerous,dang577-2,209,0,30,8,24,1,63
3790092,771735,861.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3790102,771745,861.0,Dangerous,dang640-2,2825,1,77,1,1,0,80
3790135,771778,861.0,Dangerous,dang679-2,1733,32,43,1,26,0,102
3790197,771840,861.0,Dangerous,dang743-2,715,14,31,13,36,0,94
3790209,771852,861.0,Dangerous,dang757-2,1378,20,12,1,1,1,35
3790266,771909,861.0,Dangerous,dang814-2,118,0,4,0,0,1,5
3791333,772976,862.0,Dangerous,dang342-2,5483,131,102,2,43,0,278
3791361,773004,862.0,Dangerous,dang435-2,3771,4,116,23,74,4,221
3791437,773080,862.0,Dangerous,dang576-2,1388,15,43,10,51,5,124
3791438,773081,862.0,Dangerous,dang577-2,209,0,30,8,25,1,64
3791479,773122,862.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3791489,773132,862.0,Dangerous,dang640-2,2844,1,77,1,1,0,80
3791522,773165,862.0,Dangerous,dang679-2,1747,32,43,1,26,0,102
3791584,773227,862.0,Dangerous,dang743-2,715,14,31,13,37,0,95
3791596,773239,862.0,Dangerous,dang757-2,1397,21,12,1,1,1,36
3791653,773296,862.0,Dangerous,dang814-2,131,0,5,0,0,1,6
3792724,774367,863.0,Dangerous,dang342-2,5485,131,102,2,43,0,278
3792752,774395,863.0,Dangerous,dang435-2,3791,4,116,23,74,4,221
3792828,774471,863.0,Dangerous,dang576-2,1390,15,43,10,51,5,124
3792829,774472,863.0,Dangerous,dang577-2,209,0,30,8,26,1,65
3792870,774513,863.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3792880,774523,863.0,Dangerous,dang640-2,2863,1,77,1,1,0,80
3792913,774556,863.0,Dangerous,dang679-2,1761,32,44,1,26,0,103
3792975,774618,863.0,Dangerous,dang743-2,715,14,31,13,38,0,96
3792987,774630,863.0,Dangerous,dang757-2,1417,22,12,1,1,1,37
3793044,774687,863.0,Dangerous,dang814-2,143,0,6,0,0,1,7
3794115,775758,864.0,Dangerous,dang342-2,5488,131,103,2,43,0,279
3794143,775786,864.0,Dangerous,dang435-2,3811,4,116,23,74,4,221
3794219,775862,864.0,Dangerous,dang576-2,1395,15,44,10,51,5,125
3794220,775863,864.0,Dangerous,dang577-2,209,0,30,8,27,1,66
3794261,775904,864.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3794271,775914,864.0,Dangerous,dang640-2,2883,1,77,1,1,0,80
3794304,775947,864.0,Dangerous,dang679-2,1775,32,45,1,26,0,104
3794366,776009,864.0,Dangerous,dang743-2,715,14,31,13,39,0,97
3794378,776021,864.0,Dangerous,dang757-2,1436,23,12,1,1,1,38
3794435,776078,864.0,Dangerous,dang814-2,154,0,7,0,0,1,8
3795511,777154,865.0,Dangerous,dang342-2,5492,131,104,2,43,0,280
3795539,777182,865.0,Dangerous,dang435-2,3831,4,116,23,74,4,221
3795615,777258,865.0,Dangerous,dang576-2,1401,15,45,10,51,5,126
3795616,777259,865.0,Dangerous,dang577-2,209,0,30,8,28,1,67
3795656,777299,865.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3795666,777309,865.0,Dangerous,dang640-2,2901,1,77,1,1,0,80
3795699,777342,865.0,Dangerous,dang679-2,1788,32,46,1,26,0,105
3795761,777404,865.0,Dangerous,dang743-2,715,14,31,13,40,0,98
3795773,777416,865.0,Dangerous,dang757-2,1455,24,12,1,1,1,39
3795830,777473,865.0,Dangerous,dang814-2,163,0,8,0,0,1,9
3796902,778545,866.0,Dangerous,dang342-2,5497,131,105,2,43,0,281
3796930,778573,866.0,Dangerous,dang435-2,3850,4,116,23,74,4,221
3797006,778649,866.0,Dangerous,dang576-2,1407,15,46,10,51,5,127
3797007,778650,866.0,Dangerous,dang577-2,209,0,30,8,29,1,68
3797047,778690,866.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3797057,778700,866.0,Dangerous,dang640-2,2920,1,77,1,1,0,80
3797090,778733,866.0,Dangerous,dang679-2,1802,32,46,1,26,0,105
3797152,778795,866.0,Dangerous,dang743-2,715,14,31,13,41,0,99
3797163,778806,866.0,Dangerous,dang757-2,1474,25,12,1,1,1,40
3797220,778863,866.0,Dangerous,dang814-2,169,0,9,1,0,1,11
3798294,779937,867.0,Dangerous,dang342-2,5502,131,106,2,43,0,282
3798322,779965,867.0,Dangerous,dang435-2,3870,4,116,23,74,4,221
3798398,780041,867.0,Dangerous,dang576-2,1411,15,47,11,52,5,130
3798399,780042,867.0,Dangerous,dang577-2,209,0,30,8,30,1,69
3798439,780082,867.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3798449,780092,867.0,Dangerous,dang640-2,2938,1,77,1,1,0,80
3798482,780125,867.0,Dangerous,dang679-2,1816,32,46,1,26,0,105
3798544,780187,867.0,Dangerous,dang743-2,715,14,31,13,42,0,100
3798555,780198,867.0,Dangerous,dang757-2,1492,26,12,1,1,1,41
3798612,780255,867.0,Dangerous,dang814-2,173,0,10,2,1,1,14
3799685,781328,868.0,Dangerous,dang342-2,5508,131,107,2,43,0,283
3799713,781356,868.0,Dangerous,dang435-2,3890,4,116,23,74,4,221
3799788,781431,868.0,Dangerous,dang576-2,1414,15,47,11,52,5,130
3799789,781432,868.0,Dangerous,dang577-2,209,0,30,8,31,1,70
3799829,781472,868.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3799838,781481,868.0,Dangerous,dang640-2,2955,1,77,1,1,0,80
3799871,781514,868.0,Dangerous,dang679-2,1829,32,46,1,26,0,105
3799932,781575,868.0,Dangerous,dang743-2,715,14,31,13,43,0,101
3799943,781586,868.0,Dangerous,dang757-2,1509,27,12,1,1,1,42
3800000,781643,868.0,Dangerous,dang814-2,175,0,11,2,2,1,16
3801075,782718,869.0,Dangerous,dang342-2,5514,131,107,2,43,0,283
3801103,782746,869.0,Dangerous,dang435-2,3910,4,116,23,74,4,221
3801178,782821,869.0,Dangerous,dang576-2,1418,15,47,11,52,5,130
3801179,782822,869.0,Dangerous,dang577-2,209,0,30,8,32,1,71
3801218,782861,869.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3801227,782870,869.0,Dangerous,dang640-2,2971,1,77,1,1,0,80
3801260,782903,869.0,Dangerous,dang679-2,1843,32,46,1,26,0,105
3801321,782964,869.0,Dangerous,dang743-2,715,14,31,13,44,0,102
3801332,782975,869.0,Dangerous,dang757-2,1525,28,12,1,1,1,43
3801389,783032,869.0,Dangerous,dang814-2,176,0,12,2,3,1,18
3802467,784110,870.0,Dangerous,dang342-2,5519,131,107,2,43,0,283
3802495,784138,870.0,Dangerous,dang435-2,3929,4,116,23,74,4,221
3802570,784213,870.0,Dangerous,dang576-2,1420,15,47,11,52,5,130
3802571,784214,870.0,Dangerous,dang577-2,209,0,30,8,33,1,72
3802610,784253,870.0,Dangerous,dang628-2,683,2,24,10,66,1,103
3802619,784262,870.0,Dangerous,dang640-2,2985,1,77,1,1,0,80
3802652,784295,870.0,Dangerous,dang679-2,1856,32,47,1,26,0,106
3802713,784356,870.0,Dangerous,dang743-2,715,14,31,13,45,0,103
3802724,784367,870.0,Dangerous,dang757-2,1539,28,12,1,1,1,43
3802781,784424,870.0,Dangerous,dang814-2,177,0,12,2,4,1,19
3803859,785502,871.0,Dangerous,dang342-2,5523,131,108,2,44,0,285
3803887,785530,871.0,Dangerous,dang435-2,3948,4,116,23,74,4,221
3803962,785605,871.0,Dangerous,dang576-2,1426,15,47,11,52,5,130
3803963,785606,871.0,Dangerous,dang577-2,209,0,30,8,34,1,73
