,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2668669,1752068,1578.0,Dangerous,dang1440-1,1689,2,16,0,1,0,19
2668685,1752084,1578.0,Dangerous,dang1459-1,1154,32,36,11,18,5,102
2668771,1752170,1578.0,Dangerous,dang1550-1,100,1,14,2,8,0,25
2668785,1752184,1578.0,Dangerous,dang1564-1,54,0,0,0,0,0,0
2668793,1752192,1578.0,Dangerous,dang1573-1,3,0,0,0,0,0,0
2668852,1752251,1578.0,Dangerous,dang986-1,3296,1,195,26,282,3,507
2669914,1753313,1579.0,Dangerous,dang1023-1,1138,21,73,24,352,2,472
2669927,1753326,1579.0,Dangerous,dang1065-1,1504,32,74,19,187,3,315
2669930,1753329,1579.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2669966,1753365,1579.0,Dangerous,dang1156-1,3685,18,107,19,69,3,216
2669967,1753366,1579.0,Dangerous,dang1158-1,3606,20,187,11,75,4,297
2670073,1753472,1579.0,Dangerous,dang1331-1,2491,0,51,5,13,0,69
2670085,1753484,1579.0,Dangerous,dang1347-1,844,0,58,5,86,2,151
2670124,1753523,1579.0,Dangerous,dang1393-1,1951,67,23,8,17,0,115
2670166,1753565,1579.0,Dangerous,dang1440-1,1709,2,16,0,1,0,19
2670182,1753581,1579.0,Dangerous,dang1459-1,1155,32,36,11,18,5,102
2670268,1753667,1579.0,Dangerous,dang1550-1,102,1,14,2,8,0,25
2670282,1753681,1579.0,Dangerous,dang1564-1,63,0,0,0,0,0,0
2670290,1753689,1579.0,Dangerous,dang1573-1,11,0,0,0,0,0,0
2670350,1753749,1579.0,Dangerous,dang986-1,3311,1,195,26,282,3,507
2671413,1754812,1580.0,Dangerous,dang1023-1,1138,21,73,24,353,2,473
2671426,1754825,1580.0,Dangerous,dang1065-1,1504,32,74,19,188,3,316
2671429,1754828,1580.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2671465,1754864,1580.0,Dangerous,dang1156-1,3685,18,107,19,70,3,217
2671466,1754865,1580.0,Dangerous,dang1158-1,3618,20,187,11,75,4,297
2671572,1754971,1580.0,Dangerous,dang1331-1,2492,0,51,5,14,0,70
2671584,1754983,1580.0,Dangerous,dang1347-1,853,0,59,5,86,2,152
2671622,1755021,1580.0,Dangerous,dang1393-1,1971,68,23,8,17,0,116
2671664,1755063,1580.0,Dangerous,dang1440-1,1729,2,16,0,1,0,19
2671680,1755079,1580.0,Dangerous,dang1459-1,1155,32,36,11,18,5,102
2671766,1755165,1580.0,Dangerous,dang1550-1,106,1,14,2,8,0,25
2671780,1755179,1580.0,Dangerous,dang1564-1,69,0,0,0,0,0,0
2671788,1755187,1580.0,Dangerous,dang1573-1,21,0,1,0,0,0,1
2671849,1755248,1580.0,Dangerous,dang986-1,3324,1,195,26,282,3,507
2672914,1756313,1581.0,Dangerous,dang1023-1,1138,21,73,24,354,2,474
2672927,1756326,1581.0,Dangerous,dang1065-1,1504,32,74,19,189,3,317
2672930,1756329,1581.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2672966,1756365,1581.0,Dangerous,dang1156-1,3685,18,107,19,71,3,218
2672967,1756366,1581.0,Dangerous,dang1158-1,3631,21,187,11,75,4,298
2673073,1756472,1581.0,Dangerous,dang1331-1,2492,0,51,5,15,0,71
2673085,1756484,1581.0,Dangerous,dang1347-1,862,0,60,5,86,2,153
2673123,1756522,1581.0,Dangerous,dang1393-1,1990,69,23,8,17,0,117
2673165,1756564,1581.0,Dangerous,dang1440-1,1749,2,16,0,1,0,19
2673181,1756580,1581.0,Dangerous,dang1459-1,1155,32,36,11,18,5,102
2673267,1756666,1581.0,Dangerous,dang1550-1,112,1,14,2,8,0,25
2673281,1756680,1581.0,Dangerous,dang1564-1,73,0,0,0,0,0,0
2673289,1756688,1581.0,Dangerous,dang1573-1,33,0,1,0,0,0,1
2673349,1756748,1581.0,Dangerous,dang986-1,3334,1,195,26,282,3,507
2674414,1757813,1582.0,Dangerous,dang1023-1,1138,21,73,24,355,2,475
2674427,1757826,1582.0,Dangerous,dang1065-1,1504,32,74,19,190,3,318
2674430,1757829,1582.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2674466,1757865,1582.0,Dangerous,dang1156-1,3685,18,107,19,72,3,219
2674467,1757866,1582.0,Dangerous,dang1158-1,3643,21,187,11,75,4,298
2674573,1757972,1582.0,Dangerous,dang1331-1,2492,0,51,5,16,0,72
2674585,1757984,1582.0,Dangerous,dang1347-1,872,0,61,5,86,2,154
2674623,1758022,1582.0,Dangerous,dang1393-1,2010,70,23,8,17,0,118
2674665,1758064,1582.0,Dangerous,dang1440-1,1769,2,16,0,1,0,19
2674681,1758080,1582.0,Dangerous,dang1459-1,1155,32,36,11,18,5,102
2674767,1758166,1582.0,Dangerous,dang1550-1,119,1,15,2,8,0,26
2674781,1758180,1582.0,Dangerous,dang1564-1,80,0,0,0,0,0,0
2674789,1758188,1582.0,Dangerous,dang1573-1,46,0,2,0,0,0,2
2674850,1758249,1582.0,Dangerous,dang986-1,3341,1,195,26,282,3,507
2675916,1759315,1583.0,Dangerous,dang1023-1,1138,21,73,24,356,2,476
2675929,1759328,1583.0,Dangerous,dang1065-1,1504,32,74,19,191,3,319
2675932,1759331,1583.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2675968,1759367,1583.0,Dangerous,dang1156-1,3685,18,107,19,73,3,220
2675969,1759368,1583.0,Dangerous,dang1158-1,3657,21,187,11,75,4,298
2676074,1759473,1583.0,Dangerous,dang1331-1,2492,0,51,5,17,0,73
2676086,1759485,1583.0,Dangerous,dang1347-1,882,0,62,5,86,2,155
2676124,1759523,1583.0,Dangerous,dang1393-1,2030,71,23,8,17,0,119
2676166,1759565,1583.0,Dangerous,dang1440-1,1789,2,16,0,1,0,19
2676182,1759581,1583.0,Dangerous,dang1459-1,1155,32,36,11,18,5,102
2676268,1759667,1583.0,Dangerous,dang1550-1,128,1,16,2,8,0,27
2676282,1759681,1583.0,Dangerous,dang1564-1,92,0,0,0,0,0,0
2676290,1759689,1583.0,Dangerous,dang1573-1,60,0,2,0,0,0,2
2676352,1759751,1583.0,Dangerous,dang986-1,3346,1,195,26,282,3,507
2677418,1760817,1584.0,Dangerous,dang1023-1,1138,21,73,24,357,2,477
2677431,1760830,1584.0,Dangerous,dang1065-1,1504,32,74,19,192,3,320
2677434,1760833,1584.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2677470,1760869,1584.0,Dangerous,dang1156-1,3685,18,107,19,74,3,221
2677471,1760870,1584.0,Dangerous,dang1158-1,3670,21,187,11,75,4,298
2677576,1760975,1584.0,Dangerous,dang1331-1,2492,0,51,5,18,0,74
2677588,1760987,1584.0,Dangerous,dang1347-1,891,0,63,5,86,2,156
2677626,1761025,1584.0,Dangerous,dang1393-1,2049,72,23,8,17,0,120
2677668,1761067,1584.0,Dangerous,dang1440-1,1809,2,16,0,1,0,19
2677684,1761083,1584.0,Dangerous,dang1459-1,1155,32,36,11,18,5,102
2677770,1761169,1584.0,Dangerous,dang1550-1,139,1,17,2,8,0,28
2677784,1761183,1584.0,Dangerous,dang1564-1,106,1,0,0,0,0,1
2677792,1761191,1584.0,Dangerous,dang1573-1,74,0,2,0,0,0,2
2677856,1761255,1584.0,Dangerous,dang986-1,3349,1,195,26,282,3,507
2678922,1762321,1585.0,Dangerous,dang1023-1,1138,21,73,24,358,2,478
2678935,1762334,1585.0,Dangerous,dang1065-1,1504,32,74,19,193,3,321
2678938,1762337,1585.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2678974,1762373,1585.0,Dangerous,dang1156-1,3685,18,107,19,75,3,222
2678975,1762374,1585.0,Dangerous,dang1158-1,3680,21,187,11,75,4,298
2679080,1762479,1585.0,Dangerous,dang1331-1,2492,0,51,5,19,0,75
2679092,1762491,1585.0,Dangerous,dang1347-1,901,0,64,5,86,2,157
2679130,1762529,1585.0,Dangerous,dang1393-1,2067,73,23,8,17,0,121
2679172,1762571,1585.0,Dangerous,dang1440-1,1829,2,16,0,1,0,19
2679188,1762587,1585.0,Dangerous,dang1459-1,1156,32,36,11,18,5,102
2679274,1762673,1585.0,Dangerous,dang1550-1,151,1,17,2,8,0,28
2679288,1762687,1585.0,Dangerous,dang1564-1,122,2,0,0,0,0,2
2679296,1762695,1585.0,Dangerous,dang1573-1,88,0,3,0,0,0,3
2679360,1762759,1585.0,Dangerous,dang986-1,3350,1,195,26,282,3,507
2680428,1763827,1586.0,Dangerous,dang1023-1,1138,21,73,24,359,2,479
2680441,1763840,1586.0,Dangerous,dang1065-1,1504,32,74,19,194,3,322
2680444,1763843,1586.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2680480,1763879,1586.0,Dangerous,dang1156-1,3685,18,107,19,76,3,223
2680481,1763880,1586.0,Dangerous,dang1158-1,3688,21,187,11,75,4,298
2680585,1763984,1586.0,Dangerous,dang1331-1,2492,0,51,5,20,0,76
2680597,1763996,1586.0,Dangerous,dang1347-1,911,0,65,5,86,2,158
2680635,1764034,1586.0,Dangerous,dang1393-1,2086,74,23,8,17,0,122
2680677,1764076,1586.0,Dangerous,dang1440-1,1849,2,16,0,1,0,19
2680693,1764092,1586.0,Dangerous,dang1459-1,1159,32,36,11,18,5,102
2680780,1764179,1586.0,Dangerous,dang1550-1,164,1,17,2,8,0,28
2680794,1764193,1586.0,Dangerous,dang1564-1,138,3,0,0,0,0,3
2680802,1764201,1586.0,Dangerous,dang1573-1,102,0,4,0,0,0,4
2680867,1764266,1586.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2681936,1765335,1587.0,Dangerous,dang1023-1,1138,21,73,24,360,2,480
2681949,1765348,1587.0,Dangerous,dang1065-1,1504,32,74,19,195,3,323
2681952,1765351,1587.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2681988,1765387,1587.0,Dangerous,dang1156-1,3685,18,107,19,77,3,224
2681989,1765388,1587.0,Dangerous,dang1158-1,3692,21,187,11,75,4,298
2682092,1765491,1587.0,Dangerous,dang1331-1,2492,0,51,5,21,0,77
2682104,1765503,1587.0,Dangerous,dang1347-1,921,0,66,5,86,2,159
2682142,1765541,1587.0,Dangerous,dang1393-1,2103,75,23,8,17,0,123
2682184,1765583,1587.0,Dangerous,dang1440-1,1869,2,16,0,1,0,19
2682200,1765599,1587.0,Dangerous,dang1459-1,1162,32,37,11,18,5,103
2682287,1765686,1587.0,Dangerous,dang1550-1,177,1,18,2,8,0,29
2682301,1765700,1587.0,Dangerous,dang1564-1,155,4,0,0,0,0,4
2682309,1765708,1587.0,Dangerous,dang1573-1,116,0,4,0,0,0,4
2682374,1765773,1587.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2683441,1766840,1588.0,Dangerous,dang1023-1,1138,21,73,24,361,2,481
2683454,1766853,1588.0,Dangerous,dang1065-1,1504,32,74,19,196,3,324
2683457,1766856,1588.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2683492,1766891,1588.0,Dangerous,dang1156-1,3685,18,107,19,78,3,225
2683493,1766892,1588.0,Dangerous,dang1158-1,3695,21,187,11,75,4,298
2683594,1766993,1588.0,Dangerous,dang1331-1,2492,0,51,5,22,0,78
2683606,1767005,1588.0,Dangerous,dang1347-1,932,0,67,5,86,2,160
2683644,1767043,1588.0,Dangerous,dang1393-1,2120,76,23,8,17,0,124
2683686,1767085,1588.0,Dangerous,dang1440-1,1889,2,16,0,1,0,19
2683702,1767101,1588.0,Dangerous,dang1459-1,1166,32,38,11,18,5,104
2683789,1767188,1588.0,Dangerous,dang1550-1,189,1,19,2,8,0,30
2683803,1767202,1588.0,Dangerous,dang1564-1,172,5,0,0,0,0,5
2683811,1767210,1588.0,Dangerous,dang1573-1,130,0,4,0,0,0,4
2683877,1767276,1588.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2684942,1768341,1589.0,Dangerous,dang1023-1,1138,21,73,24,362,2,482
2684955,1768354,1589.0,Dangerous,dang1065-1,1504,32,74,19,197,3,325
2684958,1768357,1589.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2684993,1768392,1589.0,Dangerous,dang1156-1,3685,18,107,19,79,3,226
2684994,1768393,1589.0,Dangerous,dang1158-1,3702,21,187,11,75,4,298
2685094,1768493,1589.0,Dangerous,dang1331-1,2492,0,51,5,23,0,79
2685106,1768505,1589.0,Dangerous,dang1347-1,943,0,67,5,86,2,160
2685144,1768543,1589.0,Dangerous,dang1393-1,2134,76,23,8,17,0,124
2685186,1768585,1589.0,Dangerous,dang1440-1,1909,2,16,0,1,0,19
2685202,1768601,1589.0,Dangerous,dang1459-1,1170,32,38,11,18,5,104
2685288,1768687,1589.0,Dangerous,dang1550-1,202,1,20,2,8,0,31
2685302,1768701,1589.0,Dangerous,dang1564-1,189,6,0,0,0,0,6
2685310,1768709,1589.0,Dangerous,dang1573-1,144,0,4,0,0,0,4
2685377,1768776,1589.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2686442,1769841,1590.0,Dangerous,dang1023-1,1138,21,73,24,363,2,483
2686455,1769854,1590.0,Dangerous,dang1065-1,1504,32,74,19,198,3,326
2686458,1769857,1590.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2686493,1769892,1590.0,Dangerous,dang1156-1,3685,18,107,19,80,3,227
2686494,1769893,1590.0,Dangerous,dang1158-1,3712,21,187,11,75,4,298
2686594,1769993,1590.0,Dangerous,dang1331-1,2492,0,51,5,24,0,80
2686606,1770005,1590.0,Dangerous,dang1347-1,954,0,67,5,86,2,160
2686644,1770043,1590.0,Dangerous,dang1393-1,2146,76,23,8,17,0,124
2686685,1770084,1590.0,Dangerous,dang1440-1,1929,2,16,0,1,0,19
2686701,1770100,1590.0,Dangerous,dang1459-1,1173,32,38,11,18,5,104
2686787,1770186,1590.0,Dangerous,dang1550-1,215,1,21,2,8,0,32
2686801,1770200,1590.0,Dangerous,dang1564-1,206,7,0,0,0,0,7
2686809,1770208,1590.0,Dangerous,dang1573-1,158,0,5,0,0,0,5
2686876,1770275,1590.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2687942,1771341,1591.0,Dangerous,dang1023-1,1138,21,73,24,364,2,484
2687955,1771354,1591.0,Dangerous,dang1065-1,1504,32,74,19,199,3,327
2687958,1771357,1591.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2687993,1771392,1591.0,Dangerous,dang1156-1,3685,18,107,19,81,3,228
2687994,1771393,1591.0,Dangerous,dang1158-1,3726,21,187,11,75,4,298
2688094,1771493,1591.0,Dangerous,dang1331-1,2492,0,51,5,25,0,81
2688106,1771505,1591.0,Dangerous,dang1347-1,965,0,67,5,86,2,160
2688144,1771543,1591.0,Dangerous,dang1393-1,2155,76,23,9,17,1,126
2688185,1771584,1591.0,Dangerous,dang1440-1,1949,2,16,0,1,0,19
2688201,1771600,1591.0,Dangerous,dang1459-1,1173,32,38,11,18,5,104
2688287,1771686,1591.0,Dangerous,dang1550-1,228,1,21,2,8,0,32
2688301,1771700,1591.0,Dangerous,dang1564-1,223,8,0,0,0,0,8
2688309,1771708,1591.0,Dangerous,dang1573-1,172,0,6,0,0,0,6
2688377,1771776,1591.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2689442,1772841,1592.0,Dangerous,dang1023-1,1138,21,73,24,365,2,485
2689455,1772854,1592.0,Dangerous,dang1065-1,1504,32,74,19,200,3,328
2689458,1772857,1592.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2689493,1772892,1592.0,Dangerous,dang1156-1,3685,18,107,19,82,3,229
2689494,1772893,1592.0,Dangerous,dang1158-1,3743,21,187,11,75,4,298
2689594,1772993,1592.0,Dangerous,dang1331-1,2492,0,51,5,26,0,82
2689606,1773005,1592.0,Dangerous,dang1347-1,977,0,68,5,86,2,161
2689644,1773043,1592.0,Dangerous,dang1393-1,2161,76,24,10,17,1,128
2689685,1773084,1592.0,Dangerous,dang1440-1,1969,2,16,0,1,0,19
2689701,1773100,1592.0,Dangerous,dang1459-1,1174,32,38,11,18,5,104
2689787,1773186,1592.0,Dangerous,dang1550-1,241,1,21,2,8,0,32
2689801,1773200,1592.0,Dangerous,dang1564-1,241,9,0,0,0,0,9
2689809,1773208,1592.0,Dangerous,dang1573-1,186,0,7,0,0,0,7
2689878,1773277,1592.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2690941,1774340,1593.0,Dangerous,dang1023-1,1138,21,73,24,366,2,486
2690954,1774353,1593.0,Dangerous,dang1065-1,1504,32,74,19,201,3,329
2690957,1774356,1593.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2690992,1774391,1593.0,Dangerous,dang1156-1,3685,18,107,19,83,3,230
2690993,1774392,1593.0,Dangerous,dang1158-1,3762,21,187,11,75,4,298
2691091,1774490,1593.0,Dangerous,dang1331-1,2492,0,51,5,27,0,83
2691102,1774501,1593.0,Dangerous,dang1347-1,988,0,69,5,86,2,162
2691140,1774539,1593.0,Dangerous,dang1393-1,2164,76,25,11,17,1,130
2691181,1774580,1593.0,Dangerous,dang1440-1,1989,2,16,0,1,0,19
2691197,1774596,1593.0,Dangerous,dang1459-1,1176,32,38,11,18,5,104
2691283,1774682,1593.0,Dangerous,dang1550-1,254,1,22,2,8,0,33
2691297,1774696,1593.0,Dangerous,dang1564-1,258,10,0,0,0,0,10
2691305,1774704,1593.0,Dangerous,dang1573-1,200,0,8,0,0,0,8
2691375,1774774,1593.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2692436,1775835,1594.0,Dangerous,dang1023-1,1138,21,73,24,367,2,487
2692449,1775848,1594.0,Dangerous,dang1065-1,1504,32,74,19,202,3,330
2692452,1775851,1594.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2692486,1775885,1594.0,Dangerous,dang1156-1,3685,18,107,19,84,3,231
2692487,1775886,1594.0,Dangerous,dang1158-1,3781,21,187,11,75,4,298
2692585,1775984,1594.0,Dangerous,dang1331-1,2492,0,51,5,28,0,84
2692596,1775995,1594.0,Dangerous,dang1347-1,1000,0,70,5,86,2,163
2692633,1776032,1594.0,Dangerous,dang1393-1,2166,76,25,12,17,1,131
2692674,1776073,1594.0,Dangerous,dang1440-1,2009,2,16,0,1,0,19
2692690,1776089,1594.0,Dangerous,dang1459-1,1179,32,39,11,18,5,105
2692776,1776175,1594.0,Dangerous,dang1550-1,266,1,22,2,8,0,33
2692790,1776189,1594.0,Dangerous,dang1564-1,275,11,0,0,0,0,11
2692798,1776197,1594.0,Dangerous,dang1573-1,214,0,9,0,0,0,9
2692868,1776267,1594.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2693930,1777329,1595.0,Dangerous,dang1023-1,1138,21,73,24,368,2,488
2693943,1777342,1595.0,Dangerous,dang1065-1,1504,32,74,19,203,3,331
2693946,1777345,1595.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2693980,1777379,1595.0,Dangerous,dang1156-1,3685,18,107,19,85,3,232
2693981,1777380,1595.0,Dangerous,dang1158-1,3801,21,187,11,75,4,298
2694078,1777477,1595.0,Dangerous,dang1331-1,2492,0,51,5,29,0,85
2694089,1777488,1595.0,Dangerous,dang1347-1,1012,0,71,5,86,2,164
2694126,1777525,1595.0,Dangerous,dang1393-1,2167,76,25,12,18,1,132
2694167,1777566,1595.0,Dangerous,dang1440-1,2029,2,16,0,1,0,19
2694183,1777582,1595.0,Dangerous,dang1459-1,1183,32,40,12,18,5,107
2694269,1777668,1595.0,Dangerous,dang1550-1,279,1,22,2,8,0,33
2694283,1777682,1595.0,Dangerous,dang1564-1,292,12,0,0,0,0,12
2694291,1777690,1595.0,Dangerous,dang1573-1,228,0,10,0,0,0,10
2694363,1777762,1595.0,Dangerous,dang986-1,3351,1,195,26,282,3,507
2695425,1778824,1596.0,Dangerous,dang1023-1,1138,21,73,24,369,2,489
2695438,1778837,1596.0,Dangerous,dang1065-1,1504,32,74,19,204,3,332
2695441,1778840,1596.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2695475,1778874,1596.0,Dangerous,dang1156-1,3685,18,107,19,86,3,233
2695476,1778875,1596.0,Dangerous,dang1158-1,3820,21,187,11,75,4,298
2695573,1778972,1596.0,Dangerous,dang1331-1,2492,0,51,5,30,0,86
2695584,1778983,1596.0,Dangerous,dang1347-1,1023,0,72,5,86,2,165
2695621,1779020,1596.0,Dangerous,dang1393-1,2168,76,25,12,18,1,132
2695662,1779061,1596.0,Dangerous,dang1440-1,2048,2,16,0,1,0,19
2695678,1779077,1596.0,Dangerous,dang1459-1,1185,32,40,12,18,5,107
2695764,1779163,1596.0,Dangerous,dang1550-1,291,1,22,2,8,0,33
2695778,1779177,1596.0,Dangerous,dang1564-1,309,13,0,0,0,0,13
2695786,1779185,1596.0,Dangerous,dang1573-1,242,0,11,0,0,0,11
2695859,1779258,1596.0,Dangerous,dang986-1,3352,1,195,26,282,3,507
2696922,1780321,1597.0,Dangerous,dang1023-1,1138,21,73,24,370,2,490
2696934,1780333,1597.0,Dangerous,dang1065-1,1504,32,74,19,205,3,333
2696937,1780336,1597.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2696971,1780370,1597.0,Dangerous,dang1156-1,3685,18,107,19,87,3,234
2696972,1780371,1597.0,Dangerous,dang1158-1,3840,21,187,11,75,4,298
2697068,1780467,1597.0,Dangerous,dang1331-1,2492,0,51,5,31,0,87
2697079,1780478,1597.0,Dangerous,dang1347-1,1035,0,72,5,86,2,165
2697116,1780515,1597.0,Dangerous,dang1393-1,2172,76,25,12,18,1,132
2697157,1780556,1597.0,Dangerous,dang1440-1,2068,2,16,0,1,0,19
2697173,1780572,1597.0,Dangerous,dang1459-1,1191,32,41,12,18,5,108
2697259,1780658,1597.0,Dangerous,dang1550-1,304,1,22,2,8,0,33
2697273,1780672,1597.0,Dangerous,dang1564-1,326,14,0,0,0,0,14
2697281,1780680,1597.0,Dangerous,dang1573-1,256,0,12,0,0,0,12
2697356,1780755,1597.0,Dangerous,dang986-1,3352,1,195,26,282,3,507
2698422,1781821,1598.0,Dangerous,dang1023-1,1138,21,73,24,371,2,491
2698434,1781833,1598.0,Dangerous,dang1065-1,1504,32,74,19,206,3,334
2698437,1781836,1598.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2698471,1781870,1598.0,Dangerous,dang1156-1,3685,18,107,19,88,3,235
2698472,1781871,1598.0,Dangerous,dang1158-1,3859,21,187,11,75,4,298
2698568,1781967,1598.0,Dangerous,dang1331-1,2492,0,51,5,32,0,88
2698579,1781978,1598.0,Dangerous,dang1347-1,1047,0,72,5,86,2,165
2698616,1782015,1598.0,Dangerous,dang1393-1,2179,76,25,12,18,1,132
2698657,1782056,1598.0,Dangerous,dang1440-1,2087,2,16,0,1,0,19
2698673,1782072,1598.0,Dangerous,dang1459-1,1199,32,42,12,18,5,109
2698759,1782158,1598.0,Dangerous,dang1550-1,316,1,22,2,8,0,33
2698773,1782172,1598.0,Dangerous,dang1564-1,343,15,0,0,0,0,15
2698781,1782180,1598.0,Dangerous,dang1573-1,270,0,13,0,0,0,13
2698857,1782256,1598.0,Dangerous,dang986-1,3352,1,195,26,282,3,507
2699926,1783325,1599.0,Dangerous,dang1023-1,1138,21,73,24,372,2,492
2699938,1783337,1599.0,Dangerous,dang1065-1,1504,32,74,19,207,3,335
2699941,1783340,1599.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2699975,1783374,1599.0,Dangerous,dang1156-1,3685,18,107,19,89,3,236
2699976,1783375,1599.0,Dangerous,dang1158-1,3879,21,187,11,75,4,298
2700072,1783471,1599.0,Dangerous,dang1331-1,2492,0,51,5,33,0,89
2700083,1783482,1599.0,Dangerous,dang1347-1,1059,0,73,5,86,2,166
2700120,1783519,1599.0,Dangerous,dang1393-1,2189,77,25,12,18,1,133
2700161,1783560,1599.0,Dangerous,dang1440-1,2106,2,16,0,1,0,19
2700177,1783576,1599.0,Dangerous,dang1459-1,1208,32,42,12,18,5,109
2700263,1783662,1599.0,Dangerous,dang1550-1,329,1,23,2,8,0,34
2700277,1783676,1599.0,Dangerous,dang1564-1,360,16,0,0,0,0,16
2700285,1783684,1599.0,Dangerous,dang1573-1,284,0,14,0,0,0,14
2700361,1783760,1599.0,Dangerous,dang986-1,3352,1,195,26,282,3,507
2701432,1784831,1600.0,Dangerous,dang1023-1,1138,21,73,24,373,2,493
2701444,1784843,1600.0,Dangerous,dang1065-1,1504,32,74,19,208,3,336
2701447,1784846,1600.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2701481,1784880,1600.0,Dangerous,dang1156-1,3685,18,107,19,90,3,237
2701482,1784881,1600.0,Dangerous,dang1158-1,3899,21,187,11,75,4,298
2701578,1784977,1600.0,Dangerous,dang1331-1,2492,0,51,5,34,0,90
2701589,1784988,1600.0,Dangerous,dang1347-1,1071,0,74,5,86,2,167
2701626,1785025,1600.0,Dangerous,dang1393-1,2200,77,25,12,18,1,133
2701667,1785066,1600.0,Dangerous,dang1440-1,2124,2,16,0,1,0,19
2701683,1785082,1600.0,Dangerous,dang1459-1,1220,32,43,12,18,5,110
2701769,1785168,1600.0,Dangerous,dang1550-1,341,1,24,2,8,0,35
2701783,1785182,1600.0,Dangerous,dang1564-1,377,17,0,0,0,0,17
2701791,1785190,1600.0,Dangerous,dang1573-1,298,0,15,0,0,0,15
2701867,1785266,1600.0,Dangerous,dang986-1,3352,1,195,26,282,3,507
2702939,1786338,1601.0,Dangerous,dang1023-1,1138,21,73,24,374,2,494
2702951,1786350,1601.0,Dangerous,dang1065-1,1504,32,74,19,209,3,337
2702954,1786353,1601.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2702987,1786386,1601.0,Dangerous,dang1156-1,3685,18,107,19,91,3,238
2702988,1786387,1601.0,Dangerous,dang1158-1,3918,21,187,11,75,4,298
2703083,1786482,1601.0,Dangerous,dang1331-1,2492,0,51,5,35,0,91
2703094,1786493,1601.0,Dangerous,dang1347-1,1082,0,75,5,86,2,168
2703130,1786529,1601.0,Dangerous,dang1393-1,2215,77,25,12,18,1,133
2703171,1786570,1601.0,Dangerous,dang1440-1,2143,2,16,0,1,0,19
2703187,1786586,1601.0,Dangerous,dang1459-1,1232,32,43,12,18,5,110
2703273,1786672,1601.0,Dangerous,dang1550-1,353,1,25,2,8,0,36
2703287,1786686,1601.0,Dangerous,dang1564-1,394,18,0,0,0,0,18
2703295,1786694,1601.0,Dangerous,dang1573-1,312,0,16,0,0,0,16
2703372,1786771,1601.0,Dangerous,dang986-1,3352,1,195,26,282,3,507
2704445,1787844,1602.0,Dangerous,dang1023-1,1138,21,73,24,375,2,495
2704457,1787856,1602.0,Dangerous,dang1065-1,1504,32,74,19,210,3,338
2704460,1787859,1602.0,Dangerous,dang1073-1,3774,16,56,12,143,1,228
2704493,1787892,1602.0,Dangerous,dang1156-1,3685,18,107,19,92,3,239
2704494,1787893,1602.0,Dangerous,dang1158-1,3938,21,187,11,75,4,298
2704589,1787988,1602.0,Dangerous,dang1331-1,2492,0,51,5,36,0,92
2704600,1787999,1602.0,Dangerous,dang1347-1,1094,0,76,5,86,2,169
2704636,1788035,1602.0,Dangerous,dang1393-1,2232,78,25,12,18,1,134
2704677,1788076,1602.0,Dangerous,dang1440-1,2161,2,16,0,1,0,19
2704693,1788092,1602.0,Dangerous,dang1459-1,1242,32,43,12,18,5,110
2704779,1788178,1602.0,Dangerous,dang1550-1,364,1,26,2,8,0,37
2704793,1788192,1602.0,Dangerous,dang1564-1,411,19,0,0,0,0,19
2704801,1788200,1602.0,Dangerous,dang1573-1,326,0,17,0,0,0,17
2704879,1788278,1602.0,Dangerous,dang986-1,3356,1,195,26,282,3,507
